#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,广东惠州博罗县石湾公园这边市民第一针都还没有打，根本没有人组织，大家都不关心打不打，[吐],2021-05-28 09:22:38,同力昌的耳机真棒
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,凉凉,2021-05-28 09:20:28,诗中人生
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎# ,2021-05-28 09:10:36,一块大腹肌哈哈哈
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,加油加油加油,2021-05-28 09:06:29,竹叶青青29
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,看全世界的状况就知，这个病毒靠防没用,2021-05-28 09:05:27,广州绿林
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,//@LAZY焦Loveuall:为什么隔离酒店要在密集人口生活区？荔湾阿婆已经出事，越秀区人民北路的新世界酒店又用作隔离点，旁边居民如何保障不会又废料污染导致中招，距离酒店50米也没有？用作做隔离？出事谁负责,2021-05-28 09:01:28,猫猫鱼可不能吃
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,看清楚，是只对荔湾，底层表示，就在荔湾旁边，挨着很近不测的说法是不属于荔湾，属于白云，划分的非常之清楚，尽管你只有一墙之隔！,2021-05-28 08:58:45,小小的努力2385
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,注意安全呀,2021-05-28 08:54:42,小霂弦
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,谁特么搞大事情的谁担着！,2021-05-28 08:54:38,Kamino_
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,热评某些人 鱼钓到了 你🐎没了,2021-05-28 08:48:47,梵梵不想说话
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,//@來_再喝一杯:加油广州,2021-05-28 08:48:09,o小怂包
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,加油广州！,2021-05-28 08:35:38,Berry_Ethereal
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,救命别影响高考，真的求求了,2021-05-28 08:32:28,o_Ccherry
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,广州加油,2021-05-28 08:28:33,钟意NAJIE
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,广州zf懒政已经不是一天两天了 现在知道错也好 赶紧努力整顿一下吧,2021-05-28 08:27:33,Wiewai
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,广州加油💪🏻,2021-05-28 08:19:22,劳拉的独白
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,@DOLS-步步惊心2011,2021-05-28 00:35:19,_3yang-
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,阿婆婆的病毒源头呢？怎么传染的，怎么现在都没消息，没有源头，让人很不安心啊,2021-05-28 19:18:19,HwangSikLing
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,我弟弟昨晚从广州回河北老家，村委会让我爸妈和我弟一起在家隔离21天。为什么国外回来可以只隔离14天？？？,2021-05-28 14:06:38,yoyoyao的秘密小屋
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,在这里阴谋论的大可不必，荔湾被封我们大家都很支持，广州疫情防控或许有不足，但不至于让人来踩！反正发生这种事大家都不想的，这么热的天安心在家叹空调就好！,2021-05-28 09:33:29,噜噜噜嗑嗑
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,现在的广州抢着约疫苗，比之前抢口罩还疯狂，海珠区一个星期连续蹲点都约不到第二针疫苗，这就是新闻上天天所谓的疫苗充足，应接尽接了[吐][吐],2021-05-28 08:19:39,Kristy要努力奋斗
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,我爸在外边广州打工。好担心他，他年龄大。还爱抽烟，年轻的时候不好好找钱。老了时候就出去，要他不要出去他就要出去。现在回不来了，,2021-05-28 08:16:27,为祎所向披靡
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,那些说广州防疫不力的站着说话不腰疼，每天外国入境人数全国第一，比上海都多。那怎么把入境点全设在广州啊？都把入境点放在别的省吧，让外省专家好好处理外国输入。,2021-05-29 08:47:07,Jack1E--
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,开发布会不用戴口罩的吗？,2021-05-28 19:33:30,_SmiLe___0_0
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,还是有好多不怕死的不戴口罩,2021-05-28 15:28:02,宁做路人甲
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,生活在广州的人民表示，从3月底广州就开始安排疫苗接种了，光是我们公司就打了4-5轮，小区也不停上门动员去打，之前不去打，现在扎堆打又去怪排队久预约久就没有必要了，将心比心。,2021-05-28 13:19:37,na木错-ls
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,这病毒生命力这么顽强，我们都快热死了，,2021-05-28 13:05:09,Miss萱仙仙
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,七月之前一定要好起来，我还要回广州呢[悲伤][悲伤][悲伤],2021-05-28 12:58:35,护发女团队长一聊钱累
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,带病毒进来的，zf应该在他家表一个金牌，刻上“光荣之家”，国家有难你跑出去赚钱，你老味国家安全了你跑回来害同胞,2021-05-28 12:22:41,okimholyshit
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,广州人表示 今次超迅速 锁定超快 民众都超积极配合 检测亦都一步步覆盖得好广 外地人唔清唔楚唔好系度乱柒咁鸠up 你地有事第一时间发新闻 我地有事第一时间做嘢 [赞],2021-05-28 11:36:16,榨菜X号
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,为什么有人看到这种新闻不是为广州加油，而是指责这个那个？？[费解][费解],2021-05-28 11:19:00,囡宝韦霖
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,我生活在广州大家都自觉防护没有过度恐慌，为了不聚集用拖鞋排队，大家生活态度都很积极，就键盘侠怨声一片。个人觉得特大城市这样的速度很好了，发现后就算凌晨也验核酸封场地查轨迹还想怎样？,2021-05-28 10:58:22,咖啡蛋糕冰淇淋
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,目前来看官方的反应速度应该算快的了。但还是出现了难以预测的问题，主要还是管理好秩序，合理的安排隔离计划。做好密切接触者的追踪。市民做好防疫口罩戴上，家里老人提醒少出门，如果戴不了口罩的尽量在家里别出门。至少我目前看来广州的行动也是往这方面不断推进的，作为外省的人也要戴好口罩,2021-05-28 10:52:06,ocixs
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,加油 廣州～～,2021-05-28 10:06:56,火星雨傘人
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,现在疫情如此严重，为什么不防护好，境外回来的为什么不执行隔离一个月以上的，为什么？？？,2021-05-28 09:39:40,我在这快来认识我
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,经历了石家庄两个月封城，感觉广州似乎还是在等什么🤔,2021-05-28 09:36:08,风雨丶踏梦行
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,14天的时间根本不够！要延长时间，普通人都懂的道理，为什么ZF不懂？不强制执行？,2021-05-28 09:22:44,往左184
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,隔离酒店放在人口密集的老城区真是想的出来！！,2021-05-28 09:03:48,六月影人
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,建议隔离从14天改成21天,2021-05-28 09:03:35,MINGZLTZ
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,强烈建议延长归国人员隔离时间，14天根本就不够，搞得那么麻烦，关多半个月不香吗，浪费多少资源人力物力,2021-05-28 09:02:33,227464lue
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,呵呵，传播速度快，东方宾馆今天还开全球第四大展会，越秀区政府棒棒的。昨天投诉了，回复说政策是谁举办谁负责，特么负责得起么？,2021-05-28 09:01:41,吖咗_LK
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,忘了五一假期的人山人海了么？我是真担心，还好本人忍着哪儿也没有去,2021-05-28 09:01:21,运动小小咖magic10
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,广州加油！！！国外回来的希望延长隔离时间！还有进口的要消好毒，不要觉得国内防疫好就大意啊！🙏🙏🙏🙏🙏🙏,2021-05-28 08:41:26,人海相依做最幸福的人
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,黑人太多,2021-05-28 08:34:18,FZY忠义
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,就因为你们防疫力度不够，把隔离酒店设立在闹市区，才导致传播。害得我老公单位封闭式管理，我自己一个人在外面带小孩，你们知道多累吗！,2021-05-28 08:26:17,LL桃
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,不是传播快，只是在同一时间发现的,2021-05-28 08:25:01,Chaya90
#广州此次疫情有两大特点#【#广州本次疫情传播链明确传播速度快#】#关注新冠肺炎#5月27日，广州召开疫情防控新闻发布会，会上，广州市疾病预防控制中心副主任张周斌介绍此次疫情特点，一是感染者之间有明确的传播链条；二是病毒传播速度非常快，传播力很强。据了解，广州市荔湾区于5月26日至27日对全​展开全文c,中国新闻网,2021年05月27日22:51 来自微博视频号,https://weibo.com/1784473157?refer_flag=1001030103_,4641599830886013,1784473157,各区已经开始核酸检测了，相信会变好的，广州加油,2021-05-28 08:24:52,抽纸小巾
