#德国观察#【新冠福利：今年在周末的公假可能可以在工作日补休】原文：O网页链接　从德国员工的角度来看，2021年有五个全国性的公共假期恰巧在周末。大家都知道，德国的公共假期如果恰逢周末的话是不能补假的，而今年可能会不同：政界人士和联邦议院议员正在讨论，今年应该将这些在周末假​展开全文c,萍聚社区德国热线,2021年02月01日22:45 来自微博weibo.com,https://weibo.com/1068424530?refer_flag=1001030103_,4599923657683858,1068424530,为了上台 真卖力啊,2021-02-03 09:05:37,Waner_tuz
#衡阳身边事#【好消息！衡阳返乡人员自主申报健康系统已开通】为进一步做好2021年春运期间群众返乡人员的健康管理服务工作，方便群众安全健康出行，衡阳市新冠肺炎疫情联防联控协调小组以“衡阳市疫情防控重点人群健康管理系统”为基础，研发了返乡人员自主申报和健康管理子系统，即日起正式启​展开全文c,衡阳日报,2021年02月02日22:57 来自360安全浏览器,https://weibo.com/1686436650?refer_flag=1001030103_,4600289174226359,1686436650,你好！请问一下2月9号广东东莞回衡阳西渡城郊要核酸检测证明吗？如果坐高铁会被要求隔离吗？开车回去呢？谢谢！,2021-02-04 04:02:24,健康平安最最重要
#衡阳身边事#【好消息！衡阳返乡人员自主申报健康系统已开通】为进一步做好2021年春运期间群众返乡人员的健康管理服务工作，方便群众安全健康出行，衡阳市新冠肺炎疫情联防联控协调小组以“衡阳市疫情防控重点人群健康管理系统”为基础，研发了返乡人员自主申报和健康管理子系统，即日起正式启​展开全文c,衡阳日报,2021年02月02日22:57 来自360安全浏览器,https://weibo.com/1686436650?refer_flag=1001030103_,4600289174226359,1686436650,再确认一下十号坐高铁，从贵州遵义回衡阳常宁市，需要有核酸检测的证明报告嘛？,2021-02-06 00:46:23,Vc芽芽呐
上海机场目前连续两个一字跌停板，多年来绩优白马股的形象在短短两天内不复存在。寻找原因，也是众说纷纭，其一为新冠疫情带来企业经营滑坡，其二免税项目补充协议可能导致未来业绩堪忧。不过我认为当前最为关键的一点是：能否短期内打开一字跌停板阻止快速下跌。假设该股再有三个连续一字跌停，那么​展开全文c,徐浩洋的对称平衡理论,2021年02月02日22:56 来自微博weibo.com,https://weibo.com/3169577933?refer_flag=1001030103_,4600288885087186,3169577933,就你那认识格局就会发明些垃圾理论来骗钱而已,2021年02月02日 23:09,你又穷脾气又丑还很自信
上海机场目前连续两个一字跌停板，多年来绩优白马股的形象在短短两天内不复存在。寻找原因，也是众说纷纭，其一为新冠疫情带来企业经营滑坡，其二免税项目补充协议可能导致未来业绩堪忧。不过我认为当前最为关键的一点是：能否短期内打开一字跌停板阻止快速下跌。假设该股再有三个连续一字跌停，那么​展开全文c,徐浩洋的对称平衡理论,2021年02月02日22:56 来自微博weibo.com,https://weibo.com/3169577933?refer_flag=1001030103_,4600288885087186,3169577933,就你那认识格局 就会发明些垃圾理论来骗钱而已,2021-02-02 23:09:36,你又穷脾气又丑还很自信
【#19岁女孩穿越千里只为支援家乡抗疫#】一月中旬，已在海南定居创业的阚振华注意到哈尔滨出现新冠肺炎疫情，和上大一放寒假在家的女儿金鑫商量后，母女二人决定一起回到家乡担任志愿者。19岁的女儿金鑫说：“之前总在新闻里看到医护人员、社区工作者多么辛苦，但是没有亲身经历就不能感同身受。”母女​展开全文c,广州日报,2021年02月02日22:48 来自微博视频号,https://weibo.com/1887790981?refer_flag=1001030103_,4600286917962863,1887790981,不需要居家观察？,2021年02月03日 08:08,李牛牛和鄧瘦瘦
【#19岁女孩穿越千里只为支援家乡抗疫#】一月中旬，已在海南定居创业的阚振华注意到哈尔滨出现新冠肺炎疫情，和上大一放寒假在家的女儿金鑫商量后，母女二人决定一起回到家乡担任志愿者。19岁的女儿金鑫说：“之前总在新闻里看到医护人员、社区工作者多么辛苦，但是没有亲身经历就不能感同身受。”母女​展开全文c,广州日报,2021年02月02日22:48 来自微博视频号,https://weibo.com/1887790981?refer_flag=1001030103_,4600286917962863,1887790981,背后有高人[赞],2021-02-03 00:38:50,Sinsoledadci
【#19岁女孩穿越千里只为支援家乡抗疫#】一月中旬，已在海南定居创业的阚振华注意到哈尔滨出现新冠肺炎疫情，和上大一放寒假在家的女儿金鑫商量后，母女二人决定一起回到家乡担任志愿者。19岁的女儿金鑫说：“之前总在新闻里看到医护人员、社区工作者多么辛苦，但是没有亲身经历就不能感同身受。”母女​展开全文c,广州日报,2021年02月02日22:48 来自微博视频号,https://weibo.com/1887790981?refer_flag=1001030103_,4600286917962863,1887790981,不需要居家观察？,2021-02-03 08:08:16,李牛牛和鄧瘦瘦
【#美国男子自制新冠疫苗被捕#：每剂标价最高1000美元赴多地“上门服务”】2月1日，据媒体报道，美国华盛顿州男子自制天价“新冠疫苗”遭逮捕。2020年3月，男子声称已成功研制出新冠疫苗，每剂售价400美元-1000美元（约2600元-6500元），随后他前往美国多地提供“上门”接种服务。报道称他已为自己及​展开全文c,网易财经,2021年02月02日22:47 来自微博视频号,https://weibo.com/1974561081?refer_flag=1001030103_,4600286515573850,1974561081,这……竟然还有人信……就这智商，还买啥疫苗，留着看脑子不好吗,2021-02-02 22:51:50,休要噪且站了
【#美国男子自制新冠疫苗被捕#：每剂标价最高1000美元赴多地“上门服务”】2月1日，据媒体报道，美国华盛顿州男子自制天价“新冠疫苗”遭逮捕。2020年3月，男子声称已成功研制出新冠疫苗，每剂售价400美元-1000美元（约2600元-6500元），随后他前往美国多地提供“上门”接种服务。报道称他已为自己及​展开全文c,网易财经,2021年02月02日22:47 来自微博视频号,https://weibo.com/1974561081?refer_flag=1001030103_,4600286515573850,1974561081,继续长见识系列,2021-02-03 00:26:54,丸子又胖了
Common官方数据来袭：受新冠疫情的影响，美本申请暴跌18%！但对精英大学来说，申请人数仍有显著增长！美国留学出国留学OCommon官方：美本申请暴跌18%，但精英大学申请显著增长17%！​,境华出国,2021年02月02日22:47 来自微博weibo.com,https://weibo.com/6040869737?refer_flag=1001030103_,4600286510857501,6040869737,你好，你感兴趣的“美国”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>美国,2021年02月03日 05:00,超话社区
Common官方数据来袭：受新冠疫情的影响，美本申请暴跌18%！但对精英大学来说，申请人数仍有显著增长！美国留学出国留学OCommon官方：美本申请暴跌18%，但精英大学申请显著增长17%！​,境华出国,2021年02月02日22:47 来自微博weibo.com,https://weibo.com/6040869737?refer_flag=1001030103_,4600286510857501,6040869737,你好，你感兴趣的“美国”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入>> #美国[超话]#,2021-02-03 05:00:16,超话社区
泰国今日新增的795例新冠病例中，有777例都在龙仔厝府，曼谷仅5例。#泰国疫情##2021有点东西##暹罗飞鸟#2泰国·BangkokThailand​,泰国暹罗飞鸟,2021年02月03日22:58 来自暹罗飞鸟iPhone客户端,https://weibo.com/3137810291?refer_flag=1001030103_,4600651696321918,3137810291,数字慢慢低下来了，加油💪💪💪💪💪,2021年02月04日 07:47,小白3507
泰国今日新增的795例新冠病例中，有777例都在龙仔厝府，曼谷仅5例。#泰国疫情##2021有点东西##暹罗飞鸟#2泰国·BangkokThailand​,泰国暹罗飞鸟,2021年02月03日22:58 来自暹罗飞鸟iPhone客户端,https://weibo.com/3137810291?refer_flag=1001030103_,4600651696321918,3137810291,数字慢慢低下来了，加油💪💪💪💪💪,2021-02-04 07:47:07,小白3507
今日『立春』那就让发生在冬天的事都留个纪念吧拍照📸，不止古风这一组（预约拾光秀的拍照，因为疫情，不得已取消）全民核酸检测这件事值得纪念当然，最重要的求婚时刻也得记录（毕竟因为疫情，再见面已是25天后）赶在冬天的末尾扎了第一针新冠疫苗印象深刻的似乎​展开全文c,想拥有冰墩墩的一天,2021年02月03日22:55 来自Android,https://weibo.com/5724733726?refer_flag=1001030103_,4600650995861552,5724733726,恭喜恭喜,2021年02月04日 09:07,小曹努力赚钱叭
今日『立春』那就让发生在冬天的事都留个纪念吧拍照📸，不止古风这一组（预约拾光秀的拍照，因为疫情，不得已取消）全民核酸检测这件事值得纪念当然，最重要的求婚时刻也得记录（毕竟因为疫情，再见面已是25天后）赶在冬天的末尾扎了第一针新冠疫苗印象深刻的似乎​展开全文c,想拥有冰墩墩的一天,2021年02月03日22:55 来自Android,https://weibo.com/5724733726?refer_flag=1001030103_,4600650995861552,5724733726,恭喜呀！[鼓掌][鼓掌][鼓掌],2021-02-04 08:55:03,知道错了莓
今日『立春』那就让发生在冬天的事都留个纪念吧拍照📸，不止古风这一组（预约拾光秀的拍照，因为疫情，不得已取消）全民核酸检测这件事值得纪念当然，最重要的求婚时刻也得记录（毕竟因为疫情，再见面已是25天后）赶在冬天的末尾扎了第一针新冠疫苗印象深刻的似乎​展开全文c,想拥有冰墩墩的一天,2021年02月03日22:55 来自Android,https://weibo.com/5724733726?refer_flag=1001030103_,4600650995861552,5724733726,恭喜恭喜,2021-02-04 09:07:41,小曹努力赚钱叭
#澳网热身赛因疫情暂停#由于隔离酒店工作人员出现新冠阳性病例，澳网迅速做出决策，墨尔本公园周四的比赛全部取消，所有受到影响的球员教练都将接受新一轮的核酸检测，周五的安排将在晚些时间公布。至于澳网的抽签仪式以及澳网正赛是否会受到影响，目前暂时没有定论，毕竟牵一发而动全身的改变，又要​展开全文c,张曼联,2021年02月03日22:50 来自iPhone11,https://weibo.com/1146439687?refer_flag=1001030103_,4600649608860161,1146439687,最怕这种。万一几天后再来一个以前阴突然阳就没完了。,2021年02月03日 23:25,你在夏天角落里
