【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,看个人体质，打疫苗也是，自己什么身体状况还不知道吗，基本上很多都能打，除非你现在正好重症疾病，或有特殊疾病，同意书都有说明。还有不良反应看个人体质也的确存在，但是一天两天就没事了，不严重。我们奔四张的人不良反应也没有，说真的真没可怕。人家国家想打没有，我们免费，还觉得是害我们,2021-04-03 07:53:29,云间南冠草
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,我们每个人都需要打疫苗，现在的孩子也从一出生就开始打疫苗。当前，为了应对新冠，争取从阶段性胜利到决定性胜利，应该#人人戴口罩 人人打疫苗# 是必要的。,2021-04-03 07:50:08,冷人
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,父母陪伴孩子一起浏览古今中外文学作品中最精华部分，爱上阅读，爱上写作,2021-04-03 06:59:31,我家住在京城边上
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,好的,2021-04-03 06:58:31,唯Love晨熙
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,加油,2021-04-03 05:53:23,我开心最重要l
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,在排队等呢，绝不给国家添乱,2021-04-03 05:27:22,南国攻君
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,希望大家都能自愿打疫苗。早日恢复以往的生活,2021-04-03 04:01:07,Fafa家的小煤球yu
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,对付新冠的方法不是封城，而是疫苗。,2021-04-03 02:04:01,TannyDD
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,好的,2021-04-03 00:46:35,如果说离别苦-我是丽丽
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,坚持,2021-04-03 00:30:56,X行Z者W无L路---HSR
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,打过了,2021-04-03 00:18:48,蔚蓝空谷幽
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,赞同。,2021-04-03 00:15:37,况郈燚燚
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,请问过敏性鼻炎可以打疫苗吗,2021-04-03 00:04:40,多肉饭籽
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,好的[awsl],2021-04-02 23:54:16,老龚快和我恋爱拔
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,转发微博。疫苗是真的应接早接。我也响应国家号召，今天刚刚打了第一针。,2021-04-02 23:53:52,无二无别的你我
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,现在等疫苗到货,2021-04-02 23:52:39,Biolog1
【#吴尊友说要像人人戴口罩一样人人打疫苗#】中国疾控中心专家吴尊友：从全球来说，疫苗是应对新冠最有效的措施。2020年的疫情防控中，我们是赢家，这是因为全国人民采取了措施，人人戴口罩，人人坚持常态化防控。下一步，我们要像人人戴口罩一样，人人都打疫苗。只有这样，才能筑起一道“防御长城”！​展开全文c,央视新闻,2021年04月02日22:49 来自微博视频号,https://weibo.com/2656274875?refer_flag=1001030103_,4621667970320163,2656274875,响应国家号召！,2021-04-02 23:42:31,詩·經
