#南京新增一例新冠肺炎病毒感染者#我真的谢……自从上海疫情以来，江苏人真的深受其害。JD快递基本上不能买了，外卖停了好多店，我妈咪还要去前线工作。今天去超市囤货，我最近超爱吃的面又没了，然后现在还不怎么敢买快递……大救命。开学一拖再拖，直接五年本科变三年函授，懵懵懂懂就大三下学期了​展开全文c,是烁不是火乐哦,04月01日22:59 来自荣耀V204800万3D相机,https://weibo.com/7746009978?refer_flag=1001030103_,4753579728442319,7746009978,谁懂啊我是真的要哭了。,04月01日 23:02,是烁不是火乐哦
#南京新增一例新冠肺炎病毒感染者#我真的谢……自从上海疫情以来，江苏人真的深受其害。JD快递基本上不能买了，外卖停了好多店，我妈咪还要去前线工作。今天去超市囤货，我最近超爱吃的面又没了，然后现在还不怎么敢买快递……大救命。开学一拖再拖，直接五年本科变三年函授，懵懵懂懂就大三下学期了​展开全文c,是烁不是火乐哦,04月01日22:59 来自荣耀V204800万3D相机,https://weibo.com/7746009978?refer_flag=1001030103_,4753579728442319,7746009978,谁懂啊[苦涩][苦涩][苦涩][苦涩]我是真的要哭了。,2022-04-01 23:02:13,是烁不是火乐哦
#南京新增一例新冠肺炎病毒感染者#😅因为这个疫情我多少计划都泡汤了​,家里小猫很乖,04月01日22:58 来自☁️老婆的iPhone客户端,https://weibo.com/6751723546?refer_flag=1001030103_,4753579451094336,6751723546,,04月02日 11:00,那个小生生啊
#南京新增一例新冠肺炎病毒感染者#😅因为这个疫情我多少计划都泡汤了​,家里小猫很乖,04月01日22:58 来自☁️老婆的iPhone客户端,https://weibo.com/6751723546?refer_flag=1001030103_,4753579451094336,6751723546,[抱抱][抱抱],2022-04-02 11:00:59,那个小生生啊
#上海疫情正处于快速上升阶段#单单新冠的致死率已经不能让人恐惧了，就是医护工作者压力，和有疾病的患者比较难两年前待在家那是怕死，现在很多人不怕了呀想靠政策硬封很难7天尚且可以，7*7天？这么下去没因为新冠死却要因为买不到菜而饿死又或者因为菜价涨得太高而穷死2上海​,tracy爱吃不胖,04月01日22:58 来自iPhone客户端,https://weibo.com/5691007862?refer_flag=1001030103_,4753579355409555,5691007862,人家深圳，武汉，西安都封过，邪乎啥啊被封3个月天天盐水面，搞到现在见挂面都想吐不也活的好好的，矫情啥啊更恒古至今没人经历过的一样,04月01日 23:03,衢蘧
#上海疫情正处于快速上升阶段#单单新冠的致死率已经不能让人恐惧了，就是医护工作者压力，和有疾病的患者比较难两年前待在家那是怕死，现在很多人不怕了呀想靠政策硬封很难7天尚且可以，7*7天？这么下去没因为新冠死却要因为买不到菜而饿死又或者因为菜价涨得太高而穷死2上海​,tracy爱吃不胖,04月01日22:58 来自iPhone客户端,https://weibo.com/5691007862?refer_flag=1001030103_,4753579355409555,5691007862,人家深圳，武汉，西安都封过，邪乎啥啊被封3个月天天盐水面，搞到现在见挂面都想吐不也活的好好的，矫情啥啊更恒古至今没人经历过的一样,2022-04-01 23:03:01,衢蘧
#上海疫情正处于快速上升阶段#单单新冠的致死率已经不能让人恐惧了，就是医护工作者压力，和有疾病的患者比较难两年前待在家那是怕死，现在很多人不怕了呀想靠政策硬封很难7天尚且可以，7*7天？这么下去没因为新冠死却要因为买不到菜而饿死又或者因为菜价涨得太高而穷死2上海​,tracy爱吃不胖,04月01日22:58 来自iPhone客户端,https://weibo.com/5691007862?refer_flag=1001030103_,4753579355409555,5691007862,是的,2022-04-01 23:11:00,扩啊酷哦啦
#2022年4月1日重庆市新冠肺炎疫情情况#不放假不开网课只封学生​,你好这里未成年_,04月01日22:58 来自iPhone客户端,https://weibo.com/5589143415?refer_flag=1001030103_,4753579333650266,5589143415,小学生照常上课[允悲],2022-04-02 09:13:57,心柔94527
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,帅哥大神4月加油啊！,04月02日 07:22,小市民很老
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,骑士,04月01日 23:09,小姨奶奶yy
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,帅哥大神4月加油啊！[加油][嘻嘻],2022-04-02 07:22:25,小市民很老
#我的运动生活#二月份过年加上新冠疫情的影响基本上是躺平模式，三月骑行539公里，没怎么跑步。​,无敌神腿草上飞,04月01日22:57 来自HUAWEIP20,https://weibo.com/3552703983?refer_flag=1001030103_,4753579234035490,3552703983,骑士[赞][赞][赞],2022-04-01 23:09:02,小姨奶奶yy
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,说是解封，但是也是只能原地活动，进不来也出不去,2022-04-11 00:29:35,嗨哦C
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,@时光里我一个人的碎碎念,2022-04-11 00:08:50,洛溪-Power
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,还有个30天没出来的那,2022-04-11 00:06:50,丿倚栏笑看花满楼
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,上了热搜跟我们小区也没关系，继续封控，哎[喵喵],2022-04-10 23:56:25,心情超好哒哒哒哒
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,徐州大学生投来羡慕的眼光！真不错！我们也要加油👍,2022-04-10 23:56:07,原始人要进化
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,我还没有解封啊，我还在封控,2022-04-10 23:49:06,Ella要瘦瘦瘦
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,为什么新闻都说22号开始？难道不是19号就已经封闭了吗？,2022-04-10 23:48:43,Anna爱斑马
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,封控前一天下了一场大雪，23天过去了，今天可以穿短袖了。,2022-04-10 23:43:39,用户chenliutong
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,高新区什么时候解封？,2022-04-10 23:37:56,今天又帅了嘛
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,唐山解封都冲上热搜了[哆啦A梦吃惊]国际唐实锤,2022-04-10 23:33:45,只莫不行快甘娜
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,所以说：唐山高新区呢？,2022-04-10 23:31:14,王大力Wennnjingw
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,@JensenRX 都上热搜了,2022-04-10 23:26:42,泽淼i
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,沈阳人属实羡慕[允悲][允悲],2022-04-10 23:12:14,鞠子倾城祎见倾心
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,可以收快递了吗！,2022-04-10 23:12:12,全智贤Xi
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,继续管控市界大交通是啥意思啊  与其他城市的高铁 什么时候正常通车啊？,2022-04-10 23:08:43,奶油逃跑了v
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,@大靖儿cj,2022-04-10 23:06:59,唠唠叨叨的猪猪
【#唐山解除临时性全域封控管理#】今天晚上，唐山市新冠肺炎疫情防控工作总指挥部办公室发布通告，全市自4月11日零时起，解除市域内临时性封控管理，逐步有序恢复正常生产生活秩序。据了解，3月22日以来，唐山市实施临时性全域封控管理，在广大市民的积极配合下，采取了一系列科学果断的防控措​展开全文c,河北新闻网,04月10日22:54,https://weibo.com/2698146894?refer_flag=1001030103_,4756839843500349,2698146894,[泪][泪]终于等到了，苦难都是暂时的，春天来啦[鼓掌][鼓掌],2022-04-10 23:03:30,Miikkoooo
很困但不敢睡觉，早上6点抗原，晚上11点以后核酸#这波新冠疫情还要持续多久##上海疫情##核酸检测#2上海​,一颗两颗三颗很多颗,04月10日22:51 来自iPhone客户端,https://weibo.com/7362206632?refer_flag=1001030103_,4756839089048207,7362206632,唉也太不容易了,04月11日 16:09,正月的第二十六天
很困但不敢睡觉，早上6点抗原，晚上11点以后核酸#这波新冠疫情还要持续多久##上海疫情##核酸检测#2上海​,一颗两颗三颗很多颗,04月10日22:51 来自iPhone客户端,https://weibo.com/7362206632?refer_flag=1001030103_,4756839089048207,7362206632,这一天可太难了,04月10日 23:00,小何台_
很困但不敢睡觉，早上6点抗原，晚上11点以后核酸#这波新冠疫情还要持续多久##上海疫情##核酸检测#2上海​,一颗两颗三颗很多颗,04月10日22:51 来自iPhone客户端,https://weibo.com/7362206632?refer_flag=1001030103_,4756839089048207,7362206632,唉 也太不容易了[抱抱][抱抱],2022-04-11 16:09:24,正月的第二十六天
很困但不敢睡觉，早上6点抗原，晚上11点以后核酸#这波新冠疫情还要持续多久##上海疫情##核酸检测#2上海​,一颗两颗三颗很多颗,04月10日22:51 来自iPhone客户端,https://weibo.com/7362206632?refer_flag=1001030103_,4756839089048207,7362206632,这一天 可太难了,2022-04-10 23:00:57,小何台_
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,,04月11日 08:08,李俊杰fantastic
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,,04月11日 05:55,若鴦守护
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,[心],2022-04-11 14:37:01,九牧李李66
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,[话筒][话筒][话筒],2022-04-11 08:08:37,李俊杰fantastic
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,[话筒][话筒],2022-04-11 07:56:19,组团综治中心李旭芬
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,[话筒],2022-04-11 06:47:13,秋水伊人7308062559
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,[good],2022-04-11 05:55:45,水北小树99977
【南平疾控紧急提醒：宁德、广州新增本土病例，这些人员请立即报备】4月9日0时至24时，宁德市新增本土新冠肺炎感染者4例，为蕉城区在愿检尽检人员核酸检测及进一步扩大筛查范围中发现，感染来源尚不明。4月9日0时至24时，广东广州新增本土新冠肺炎感染者11例，可能已发生社区传播。目前两地疫情波及范​展开全文c,zfw平安浦城,04月10日22:51 来自nova7SE5G你在焦点在,https://weibo.com/5634013749?refer_flag=1001030103_,4756839043173097,5634013749,[挤眼],2022-04-11 05:55:07,若鴦守护
#吉林疫情#【吉林市新冠肺炎疫情防控工作领导小组办公室关于开展社会面区域新冠病毒检测的通告（2022第99号）】为彻底排查潜在人群感染者，坚决有效阻断疫情传播，切实做好全市疫情防控工作，保障人民群众身体健康和生命安全，经市新冠肺炎疫情防控工作领导小组研究，决定在社会面开展区域新冠病毒检​展开全文c,吉林蒂雨,04月11日22:59 来自微博weibo.com,https://weibo.com/5490282428?refer_flag=1001030103_,4757203599231425,5490282428,船营区关于开展“全员核酸检测清仓行动”有关事宜的通告​​​O网页链接,04月11日 23:00,吉林蒂雨
#吉林疫情#【吉林市新冠肺炎疫情防控工作领导小组办公室关于开展社会面区域新冠病毒检测的通告（2022第99号）】为彻底排查潜在人群感染者，坚决有效阻断疫情传播，切实做好全市疫情防控工作，保障人民群众身体健康和生命安全，经市新冠肺炎疫情防控工作领导小组研究，决定在社会面开展区域新冠病毒检​展开全文c,吉林蒂雨,04月11日22:59 来自微博weibo.com,https://weibo.com/5490282428?refer_flag=1001030103_,4757203599231425,5490282428,转发微博,04月11日 23:26,YiLin佳彤彤
#吉林疫情#【吉林市新冠肺炎疫情防控工作领导小组办公室关于开展社会面区域新冠病毒检测的通告（2022第99号）】为彻底排查潜在人群感染者，坚决有效阻断疫情传播，切实做好全市疫情防控工作，保障人民群众身体健康和生命安全，经市新冠肺炎疫情防控工作领导小组研究，决定在社会面开展区域新冠病毒检​展开全文c,吉林蒂雨,04月11日22:59 来自微博weibo.com,https://weibo.com/5490282428?refer_flag=1001030103_,4757203599231425,5490282428,船营区关于开展“全员核酸检测清仓行动”有关事宜的通告 ​​​http://t.cn/A66nabAJ,2022-04-11 23:00:49,吉林蒂雨
#吉林疫情#【吉林市新冠肺炎疫情防控工作领导小组办公室关于开展社会面区域新冠病毒检测的通告（2022第99号）】为彻底排查潜在人群感染者，坚决有效阻断疫情传播，切实做好全市疫情防控工作，保障人民群众身体健康和生命安全，经市新冠肺炎疫情防控工作领导小组研究，决定在社会面开展区域新冠病毒检​展开全文c,吉林蒂雨,04月11日22:59 来自微博weibo.com,https://weibo.com/5490282428?refer_flag=1001030103_,4757203599231425,5490282428,转发微博,2022-04-11 23:26:33,YiLin佳彤彤
犹记得上一次大家吹革命机//@任言·君语:岛！//@远者的奇幻之旅://@UCG一刀:2019年11月，《死亡搁浅》上市，同年12月，新冠疫情爆发。两年多来世界各地的一桩桩一件件，不断地证明着小岛的牛逼之处//@超正经东叔:小岛牛逼//@Type-R_Design理工狼:牛逼,毒气和农药任选其一,04月11日19:13 来自新版微博weibo.com,https://weibo.com/5196687112?refer_flag=1001030103_,4757203522683111,5196687112,我发生啦！没有脱胎于我的艺术能高过我！,04月11日 23:00,毒气和农药任选其一
犹记得上一次大家吹革命机//@任言·君语:岛！//@远者的奇幻之旅://@UCG一刀:2019年11月，《死亡搁浅》上市，同年12月，新冠疫情爆发。两年多来世界各地的一桩桩一件件，不断地证明着小岛的牛逼之处//@超正经东叔:小岛牛逼//@Type-R_Design理工狼:牛逼,毒气和农药任选其一,04月11日19:13 来自新版微博weibo.com,https://weibo.com/5196687112?refer_flag=1001030103_,4757203522683111,5196687112,看到二次元的离谱剧情：编剧脑子有点大毛病吧？这种事情根本不可能发生。（三年后）现实：我发生啦！没有脱胎于我的艺术能高过我！,2022-04-11 23:00:44,毒气和农药任选其一
新冠额外死亡问题值得关注，次生灾害不容忽视。不应把所有注意力都放在新冠疫情上而忽视甚至无视其他。经济问题先放一边不说，其他疾病耽误治疗和被隔离人员的心理问题应引起重视。#杭州疫情#​,财入门,04月11日22:57 来自OPPOReno,https://weibo.com/1229253383?refer_flag=1001030103_,4757203124749368,1229253383,为什么引发的次生灾害心里没数？3年了怎么其他地方没有这么多次生灾害,04月11日 23:29,超级薯片和小熊
新冠额外死亡问题值得关注，次生灾害不容忽视。不应把所有注意力都放在新冠疫情上而忽视甚至无视其他。经济问题先放一边不说，其他疾病耽误治疗和被隔离人员的心理问题应引起重视。#杭州疫情#​,财入门,04月11日22:57 来自OPPOReno,https://weibo.com/1229253383?refer_flag=1001030103_,4757203124749368,1229253383,这个，额，上海的数据你也信？？？,04月11日 23:23,以数会友
新冠额外死亡问题值得关注，次生灾害不容忽视。不应把所有注意力都放在新冠疫情上而忽视甚至无视其他。经济问题先放一边不说，其他疾病耽误治疗和被隔离人员的心理问题应引起重视。#杭州疫情#​,财入门,04月11日22:57 来自OPPOReno,https://weibo.com/1229253383?refer_flag=1001030103_,4757203124749368,1229253383,香港的奥密克戎死亡率好像是超过2.85%。。。我个人觉得你这样的科普不太好。杠就是你对。[doge],2022-04-11 23:36:34,someone82031
新冠额外死亡问题值得关注，次生灾害不容忽视。不应把所有注意力都放在新冠疫情上而忽视甚至无视其他。经济问题先放一边不说，其他疾病耽误治疗和被隔离人员的心理问题应引起重视。#杭州疫情#​,财入门,04月11日22:57 来自OPPOReno,https://weibo.com/1229253383?refer_flag=1001030103_,4757203124749368,1229253383,[哆啦A梦害怕]为什么引发的次生灾害心里没数？3年了怎么其他地方没有这么多次生灾害,2022-04-11 23:29:38,超级薯片和小熊
新冠额外死亡问题值得关注，次生灾害不容忽视。不应把所有注意力都放在新冠疫情上而忽视甚至无视其他。经济问题先放一边不说，其他疾病耽误治疗和被隔离人员的心理问题应引起重视。#杭州疫情#​,财入门,04月11日22:57 来自OPPOReno,https://weibo.com/1229253383?refer_flag=1001030103_,4757203124749368,1229253383,这个，额，上海的数据你也信？？？[笑而不语][笑而不语][笑而不语],2022-04-11 23:23:01,以数会友
新冠额外死亡问题值得关注，次生灾害不容忽视。不应把所有注意力都放在新冠疫情上而忽视甚至无视其他。经济问题先放一边不说，其他疾病耽误治疗和被隔离人员的心理问题应引起重视。#杭州疫情#​,财入门,04月11日22:57 来自OPPOReno,https://weibo.com/1229253383?refer_flag=1001030103_,4757203124749368,1229253383,其实是应该做好预案才对，而不是清零是错的。各人处境不同，考虑各有不同。如我家有重病患者，本地小有疫情，因为怕去医院感染，已经不敢上医院。如果放开，只有彻底不去了。那该怎么办呢？,2022-04-12 21:42:13,沁夕201710
#广州新增阳性感染者38例#每天核酸喉咙要起茧了但真的非常感谢医护人员新冠疫情滚出拆那👊​,咩咩锥西女孩unicorn,04月11日22:54 来自iPhone客户端,https://weibo.com/6029289048?refer_flag=1001030103_,4757202340155432,6029289048,谁的评论被吞了,04月12日 00:05,咩咩锥西女孩unicorn
#广州新增阳性感染者38例#每天核酸喉咙要起茧了但真的非常感谢医护人员新冠疫情滚出拆那👊​,咩咩锥西女孩unicorn,04月11日22:54 来自iPhone客户端,https://weibo.com/6029289048?refer_flag=1001030103_,4757202340155432,6029289048,谁的评论被吞了[允悲],2022-04-12 00:05:38,咩咩锥西女孩unicorn
#南通爆料#【关于动态调整疫情防控措施的有关问题答记者问】4月11日，市新冠肺炎疫情联防联控指挥部发布了第44号通告，明确对疫情防控相关措施进行动态调整。记者针对市民关心的有关问题，请市疫情联防联控指挥部相关同志进行了解读。为什么要分区域动态调整疫情防控措施？A:自4月7日以来，经过广​展开全文c,巡视南通,04月11日22:53 来自荣耀20i,https://weibo.com/2582832244?refer_flag=1001030103_,4757201988355061,2582832244,层层加码，中央政策到基层就是废纸一张！,04月11日 23:10,靠墙站好201903
#南通爆料#【关于动态调整疫情防控措施的有关问题答记者问】4月11日，市新冠肺炎疫情联防联控指挥部发布了第44号通告，明确对疫情防控相关措施进行动态调整。记者针对市民关心的有关问题，请市疫情联防联控指挥部相关同志进行了解读。为什么要分区域动态调整疫情防控措施？A:自4月7日以来，经过广​展开全文c,巡视南通,04月11日22:53 来自荣耀20i,https://weibo.com/2582832244?refer_flag=1001030103_,4757201988355061,2582832244,层层加码，中央政策到基层就是废纸一张！,2022-04-11 23:10:09,靠墙站好201903
#梁万年解释奥密克戎和流感有何不同##梁万年说不能认为奥密克戎是大号流感#国家卫生健康委新冠肺炎疫情应对处置工作领导小组专家组组长、清华大学万科公共卫生和健康学院常务副院长梁万年教授在接受新华社记者采访时表示，综合判断，不能认为奥密克戎是“大号流感”。#奥密克戎绝非大号流感#via新华​展开全文c,胡江波在北京,04月11日22:52 来自微博视频号,https://weibo.com/1417206603?refer_flag=1001030103_,4757201878521092,1417206603,关注,今天15:19,用户平安豆豆
#梁万年解释奥密克戎和流感有何不同##梁万年说不能认为奥密克戎是大号流感#国家卫生健康委新冠肺炎疫情应对处置工作领导小组专家组组长、清华大学万科公共卫生和健康学院常务副院长梁万年教授在接受新华社记者采访时表示，综合判断，不能认为奥密克戎是“大号流感”。#奥密克戎绝非大号流感#via新华​展开全文c,胡江波在北京,04月11日22:52 来自微博视频号,https://weibo.com/1417206603?refer_flag=1001030103_,4757201878521092,1417206603,持续关注,04月12日 12:49,无问东西aa
